date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-16T21:05:42.456157+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2082286,106.808925,6.79,False,65.53,66.84,24.09,52.47,34.28,1019.93,1533.6,2026-04-16T21:05:42.457
2026-04-16T21:05:43.456511+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092748,106.8099635,6.95,False,67.41,68.75,22.64,51.6,34.27,1019.37,1530.09,2026-04-16T21:05:43.457
2026-04-16T21:05:44.456588+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2101357,106.8109303,6.81,False,71.57,73.0,23.08,51.25,34.27,1019.4,1528.71,2026-04-16T21:05:44.457
2026-04-16T21:05:45.456555+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2108112,106.8118118,6.99,False,70.48,71.89,26.02,52.98,35.39,1020.61,1537.08,2026-04-16T21:05:45.457
2026-04-16T21:05:46.456749+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2113049,106.8125977,6.77,False,67.14,68.49,25.31,52.65,35.19,1021.24,1537.7,2026-04-16T21:05:46.457
2026-04-16T21:05:47.456708+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2116242,106.8132811,6.83,False,68.47,69.84,22.97,51.23,34.42,1020.72,1530.97,2026-04-16T21:05:47.457
2026-04-16T21:05:48.456860+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117797,106.8138589,6.54,False,51.7,52.73,22.59,51.53,33.41,1018.96,1526.03,2026-04-16T21:05:48.458
2026-04-16T21:05:49.456647+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2117853,106.8143311,6.82,False,41.84,42.68,22.53,51.56,32.25,1017.63,1524.76,2026-04-16T21:05:49.457
2026-04-16T21:05:50.457035+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2116575,106.8147015,6.8,False,47.45,48.4,23.71,51.13,33.13,1018.74,1531.36,2026-04-16T21:05:50.458
2026-04-16T21:05:51.457033+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2114148,106.8149771,6.75,False,52.37,53.41,25.93,52.01,34.12,1020.03,1537.43,2026-04-16T21:05:51.458
2026-04-16T21:05:52.456513+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2110775,106.8151678,6.81,False,51.52,52.56,24.67,52.41,33.64,1020.02,1531.36,2026-04-16T21:05:52.457
2026-04-16T21:05:53.456450+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2106669,106.8152864,6.49,False,43.24,44.11,25.43,51.86,33.7,1019.04,1533.74,2026-04-16T21:05:53.457
2026-04-16T21:05:54.456687+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2102048,106.8153477,6.59,False,42.81,43.67,27.35,51.95,33.86,1017.98,1540.85,2026-04-16T21:05:54.457
2026-04-16T21:05:55.456597+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2097132,106.8153687,6.79,False,30.7,31.31,28.06,52.87,33.49,1017.68,1541.09,2026-04-16T21:05:55.457
2026-04-16T21:05:56.456524+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.209213,106.8153674,6.67,False,20.34,20.75,27.83,52.56,33.52,1018.67,1538.0,2026-04-16T21:05:56.457
2026-04-16T21:05:57.456290+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2087245,106.815363,6.46,False,29.01,29.59,25.51,51.2,32.7,1019.11,1532.82,2026-04-16T21:05:57.457
2026-04-16T21:05:58.456100+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2082659,106.8153746,6.74,False,34.7,35.39,23.37,51.37,32.05,1018.59,1529.33,2026-04-16T21:05:58.457
2026-04-16T21:05:59.456596+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2078536,106.8154213,6.84,False,33.13,33.79,26.0,52.2,32.46,1017.4,1535.14,2026-04-16T21:05:59.457
2026-04-16T21:06:00.456289+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2075012,106.8155212,6.77,False,21.91,22.35,30.94,52.12,32.21,1015.84,1543.23,2026-04-16T21:06:00.457
2026-04-16T21:06:01.456612+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2072198,106.8156913,6.73,False,19.27,19.66,29.95,52.49,32.95,1017.32,1543.07,2026-04-16T21:06:01.457
2026-04-16T21:06:02.456816+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070169,106.8159464,6.94,False,13.68,13.96,29.04,52.98,32.87,1018.32,1543.21,2026-04-16T21:06:02.457
2026-04-16T21:06:03.456458+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2068972,106.8162991,6.8,False,4.21,4.29,30.25,52.09,31.67,1017.14,1543.09,2026-04-16T21:06:03.457
2026-04-16T21:06:04.456517+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2068616,106.8167595,6.67,False,14.26,14.54,28.69,51.96,32.86,1017.54,1538.97,2026-04-16T21:06:04.457
2026-04-16T21:06:05.456261+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2069077,106.8173344,6.84,False,21.02,21.44,27.51,52.75,33.25,1017.36,1538.32,2026-04-16T21:06:05.457
2026-04-16T21:06:06.456551+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070299,106.8180274,6.84,False,17.83,18.19,27.28,52.11,32.53,1017.09,1539.08,2026-04-16T21:06:06.457
2026-04-16T21:06:07.456393+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2072193,106.8188385,6.82,False,5.75,5.87,26.51,51.08,31.63,1017.46,1534.58,2026-04-16T21:06:07.457
2026-04-16T21:06:08.456359+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.207464,106.8197642,6.77,False,1.25,1.27,29.15,52.01,30.36,1016.45,1537.1,2026-04-16T21:06:08.457
2026-04-16T21:06:09.456518+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2077495,106.8207973,6.59,False,2.65,2.7,32.67,52.89,30.85,1015.6,1546.61,2026-04-16T21:06:09.457
2026-04-16T21:06:10.456491+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2080591,106.8219272,6.89,False,0.5,0.51,31.47,52.11,31.98,1015.75,1547.24,2026-04-16T21:06:10.457
2026-04-16T21:06:11.456346+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2083743,106.8231396,6.83,False,5.03,5.14,29.33,52.26,32.23,1016.14,1541.32,2026-04-16T21:06:11.457
2026-04-16T21:06:12.456994+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2086751,106.8244175,6.66,False,13.05,13.31,28.66,52.88,32.82,1017.53,1538.79,2026-04-16T21:06:12.458
2026-04-16T21:06:13.456786+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089411,106.8257408,6.67,False,7.96,8.12,27.82,51.77,32.34,1018.18,1538.25,2026-04-16T21:06:13.457
2026-04-16T21:06:14.456573+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2091511,106.8270869,6.69,False,0.5,0.51,28.56,51.61,31.48,1017.28,1540.55,2026-04-16T21:06:14.457
2026-04-16T21:06:15.456793+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092848,106.8284315,6.68,False,0.5,0.51,28.98,52.73,32.11,1016.77,1540.15,2026-04-16T21:06:15.457
2026-04-16T21:06:16.456460+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2093225,106.8297486,6.96,False,0.5,0.51,27.57,51.78,31.48,1015.86,1534.77,2026-04-16T21:06:16.457
2026-04-16T21:06:17.456480+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092458,106.8310116,6.43,False,0.5,0.51,29.54,51.34,30.54,1015.08,1540.21,2026-04-16T21:06:17.457
2026-04-16T21:06:18.456516+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2090385,106.8321932,6.67,False,2.66,2.71,32.77,52.9,30.96,1015.74,1548.8,2026-04-16T21:06:18.457
2026-04-16T21:06:19.456518+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2086869,106.8332667,6.71,False,11.58,11.81,31.0,52.74,31.63,1017.12,1543.89,2026-04-16T21:06:19.457
2026-04-16T21:06:20.456527+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2081799,106.8342061,6.89,False,5.17,5.28,29.07,51.76,32.34,1017.43,1539.11,2026-04-16T21:06:20.457
2026-04-16T21:06:21.456439+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2075098,106.8349871,6.7,False,0.5,0.51,28.3,52.27,32.66,1016.86,1539.94,2026-04-16T21:06:21.457
2026-04-16T21:06:22.456639+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2066724,106.8355871,6.77,False,0.5,0.51,27.19,52.28,31.7,1016.16,1537.64,2026-04-16T21:06:22.457
2026-04-16T21:06:23.456497+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2056673,106.8359865,6.74,False,2.92,2.97,28.54,51.69,31.86,1016.83,1538.55,2026-04-16T21:06:23.457
2026-04-16T21:06:24.456819+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2044978,106.8361685,6.83,False,5.6,5.71,29.84,52.06,32.02,1017.54,1540.51,2026-04-16T21:06:24.457
2026-04-16T21:06:25.456528+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031714,106.8361198,6.65,False,7.69,7.85,28.26,52.53,31.78,1017.55,1539.25,2026-04-16T21:06:25.457
2026-04-16T21:06:26.456623+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2016992,106.8358312,6.84,False,16.45,16.78,28.98,52.2,32.36,1016.96,1542.51,2026-04-16T21:06:26.457
2026-04-16T21:06:27.456761+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2000964,106.8352973,6.72,False,10.15,10.35,31.97,52.0,31.19,1014.78,1545.01,2026-04-16T21:06:27.457
2026-04-16T21:06:28.456767+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1983813,106.8345172,6.75,False,2.07,2.11,31.05,52.57,30.68,1014.95,1541.69,2026-04-16T21:06:28.457
2026-04-16T21:06:29.456915+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1965758,106.8334944,6.72,False,0.5,0.51,29.0,52.39,31.9,1017.29,1541.06,2026-04-16T21:06:29.458
2026-04-16T21:06:30.456670+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1947043,106.8322369,6.76,False,14.39,14.68,26.99,51.55,32.99,1018.98,1538.6,2026-04-16T21:06:30.457
2026-04-16T21:06:31.456557+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.192794,106.830757,6.79,False,22.11,22.55,25.3,52.07,33.56,1019.12,1532.87,2026-04-16T21:06:31.457
2026-04-16T21:06:32.456734+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1908736,106.8290711,6.78,False,19.76,20.16,27.97,52.76,33.05,1017.26,1537.95,2026-04-16T21:06:32.457
2026-04-16T21:06:33.456739+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1889734,106.8271996,6.81,False,26.74,27.27,29.35,51.92,32.34,1016.37,1542.88,2026-04-16T21:06:33.457
2026-04-16T21:06:34.456853+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1871242,106.8251666,6.64,False,22.36,22.81,28.41,52.06,32.65,1017.63,1541.43,2026-04-16T21:06:34.458
2026-04-16T21:06:35.456543+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1853571,106.8229992,6.75,False,15.98,16.3,29.09,52.84,32.35,1018.02,1539.92,2026-04-16T21:06:35.457
2026-04-16T21:06:36.456521+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1837026,106.820727,6.76,False,17.8,18.15,30.72,52.27,31.78,1017.05,1542.62,2026-04-16T21:06:36.457
2026-04-16T21:06:37.456329+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1821901,106.8183821,6.64,False,32.07,32.71,27.63,51.65,32.59,1017.4,1539.61,2026-04-16T21:06:37.457
2026-04-16T21:06:38.456646+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1808471,106.8159978,6.84,False,43.42,44.29,24.49,52.08,32.95,1017.78,1532.86,2026-04-16T21:06:38.457
2026-04-16T21:06:39.456742+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1796989,106.8136084,6.69,False,37.49,38.24,24.14,51.91,33.61,1018.83,1530.04,2026-04-16T21:06:39.457
2026-04-16T21:06:40.456477+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.178768,106.8112484,6.7,False,40.96,41.78,22.52,51.24,34.76,1021.04,1527.41,2026-04-16T21:06:40.457
2026-04-16T21:06:41.456569+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1780734,106.808952,6.93,False,40.1,40.9,25.52,52.27,33.87,1020.05,1536.38,2026-04-16T21:06:41.457
2026-04-16T21:06:42.456476+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1776303,106.8067523,6.77,False,35.49,36.2,29.12,52.95,33.18,1018.04,1543.45,2026-04-16T21:06:42.457
2026-04-16T21:06:43.456407+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.17745,106.8046807,6.84,False,40.58,41.39,26.76,51.61,33.08,1017.56,1535.62,2026-04-16T21:06:43.457
2026-04-16T21:06:44.456712+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1775393,106.8027662,6.84,False,53.88,54.96,24.37,51.56,33.19,1018.17,1530.69,2026-04-16T21:06:44.457
2026-04-16T21:06:45.456583+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1779003,106.8010351,6.99,False,66.54,67.87,24.34,52.52,34.28,1019.96,1534.53,2026-04-16T21:06:45.457
2026-04-16T21:06:46.456780+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1785309,106.7995106,6.73,False,58.55,59.72,23.57,51.42,33.63,1020.32,1531.24,2026-04-16T21:06:46.457
2026-04-16T21:06:47.456524+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1794239,106.7982118,6.86,False,57.32,58.47,23.05,51.05,33.2,1019.79,1526.93,2026-04-16T21:06:47.457
2026-04-16T21:06:48.456285+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1805681,106.7971541,6.8,False,60.77,61.98,22.21,52.1,34.33,1019.89,1526.79,2026-04-16T21:06:48.457
2026-04-16T21:06:49.456732+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1819476,106.7963484,6.92,False,58.36,59.53,21.15,51.58,34.63,1019.82,1526.76,2026-04-16T21:06:49.457
2026-04-16T21:06:50.456522+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1835427,106.7958011,6.87,False,65.45,66.76,23.67,51.58,35.22,1020.36,1533.16,2026-04-16T21:06:50.457
2026-04-16T21:06:51.456632+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1853301,106.7955142,6.99,False,77.05,78.59,26.22,52.88,35.33,1020.94,1537.15,2026-04-16T21:06:51.457
2026-04-16T21:06:52.456568+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1872832,106.7954851,6.7,False,88.43,90.19,23.87,52.25,34.25,1020.85,1531.53,2026-04-16T21:06:52.457
2026-04-16T21:06:53.456434+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1893728,106.7957069,7.05,False,80.02,81.62,22.68,51.11,34.07,1020.13,1530.55,2026-04-16T21:06:53.457
2026-04-16T21:06:54.456792+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1915676,106.7961683,7.02,False,73.88,75.36,22.71,51.64,34.26,1019.39,1529.62,2026-04-16T21:06:54.457
2026-04-16T21:06:55.456444+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938347,106.7968543,6.9,False,81.29,82.91,21.22,51.96,34.31,1019.83,1523.61,2026-04-16T21:06:55.457
2026-04-16T21:06:56.456771+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1961405,106.7977463,7.13,False,81.88,83.52,21.77,51.34,34.76,1020.99,1526.84,2026-04-16T21:06:56.457
2026-04-16T21:06:57.456339+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.198451,106.7988225,6.99,False,88.97,90.75,21.53,51.26,34.72,1021.71,1528.51,2026-04-16T21:06:57.457
2026-04-16T21:06:58.456287+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2007326,106.8000587,6.9,False,98.42,100.39,19.7,51.97,35.35,1022.25,1523.03,2026-04-16T21:06:58.457
2026-04-16T21:06:59.456046+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.202953,106.8014285,6.92,False,106.39,108.52,21.72,52.19,36.74,1021.98,1528.03,2026-04-16T21:06:59.457
2026-04-16T21:07:00.456553+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2050812,106.8029041,6.86,False,98.8,100.77,25.12,52.07,35.97,1020.24,1537.01,2026-04-16T21:07:00.457
2026-04-16T21:07:01.456321+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2070888,106.8044567,6.92,False,88.71,90.49,23.92,52.44,34.96,1020.27,1534.91,2026-04-16T21:07:01.457
2026-04-16T21:07:02.456616+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089498,106.8060574,6.95,False,98.67,100.64,21.32,51.86,34.74,1021.6,1526.52,2026-04-16T21:07:02.457
2026-04-16T21:07:03.456277+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2106418,106.8076777,6.75,False,103.05,105.11,20.06,50.68,34.3,1021.67,1520.74,2026-04-16T21:07:03.457
2026-04-16T21:07:04.456649+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2121457,106.8092899,7.0,False,108.08,110.24,18.82,51.35,35.41,1021.99,1520.39,2026-04-16T21:07:04.457
2026-04-16T21:07:05.456424+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2134463,106.810868,6.92,False,114.91,117.21,20.2,52.2,35.93,1021.32,1526.77,2026-04-16T21:07:05.457
2026-04-16T21:07:06.456700+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2145327,106.8123879,6.88,False,118.35,120.72,21.08,51.38,35.58,1021.04,1526.94,2026-04-16T21:07:06.457
2026-04-16T21:07:07.456855+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2153981,106.8138281,7.04,False,112.11,114.36,19.93,51.4,35.97,1022.5,1522.44,2026-04-16T21:07:07.458
2026-04-16T21:07:08.456433+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2160401,106.8151699,6.68,False,100.05,102.05,22.22,52.55,35.73,1022.42,1530.02,2026-04-16T21:07:08.457
2026-04-16T21:07:09.456881+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2164604,106.816398,6.86,False,110.5,112.71,24.02,52.42,36.36,1022.15,1537.03,2026-04-16T21:07:09.457
2026-04-16T21:07:10.456808+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2166649,106.8175005,7.01,False,119.0,121.38,21.86,51.73,36.73,1021.93,1530.09,2026-04-16T21:07:10.457
2026-04-16T21:07:11.456494+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2166633,106.8184692,6.7,False,120.5,122.91,19.8,51.85,35.3,1020.88,1521.47,2026-04-16T21:07:11.457
2026-04-16T21:07:12.456611+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.216469,106.8192996,7.16,False,123.97,126.44,18.25,51.32,35.02,1021.66,1518.98,2026-04-16T21:07:12.457
2026-04-16T21:07:13.456856+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2160983,106.8199909,6.97,False,123.01,125.47,17.44,50.52,35.47,1023.1,1518.51,2026-04-16T21:07:13.457
2026-04-16T21:07:14.456826+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2155705,106.8205462,6.85,False,118.06,120.42,20.43,51.75,35.52,1022.58,1524.7,2026-04-16T21:07:14.457
2026-04-16T21:07:15.456688+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2149069,106.8209717,6.84,False,106.41,108.54,22.96,52.68,36.01,1021.54,1530.43,2026-04-16T21:07:15.457
2026-04-16T21:07:16.456791+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2141306,106.8212769,6.93,False,115.29,117.6,20.77,51.4,36.03,1021.26,1527.2,2026-04-16T21:07:16.458
2026-04-16T21:07:17.456668+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2132658,106.8214742,7.04,False,127.38,129.93,20.66,51.63,36.06,1021.59,1528.26,2026-04-16T21:07:17.457
2026-04-16T21:07:18.456496+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2123372,106.8215785,7.01,False,124.93,127.43,22.3,52.89,36.88,1022.85,1531.08,2026-04-16T21:07:18.457
2026-04-16T21:07:19.456646+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2113695,106.8216065,6.98,False,124.07,126.55,20.81,51.83,36.61,1023.49,1525.87,2026-04-16T21:07:19.457
2026-04-16T21:07:20.456118+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2103866,106.8215767,7.0,False,119.9,122.3,19.63,51.15,35.94,1022.67,1524.25,2026-04-16T21:07:20.457
2026-04-16T21:07:21.456653+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2094113,106.8215082,6.8,False,115.88,118.2,18.57,51.69,35.32,1021.42,1521.34,2026-04-16T21:07:21.457
2026-04-16T21:07:22.456464+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2084648,106.8214209,7.03,False,106.8,108.93,18.22,51.0,34.18,1020.28,1516.42,2026-04-16T21:07:22.457
2026-04-16T21:07:23.456421+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.207566,106.8213341,6.99,False,112.65,114.9,21.18,51.13,35.25,1021.29,1525.24,2026-04-16T21:07:23.457
2026-04-16T21:07:24.456562+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2067312,106.8212668,7.13,False,126.77,129.31,22.88,52.57,36.6,1022.95,1533.88,2026-04-16T21:07:24.457
2026-04-16T21:07:25.456554+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059737,106.8212365,7.11,False,121.08,123.5,21.28,52.38,36.21,1022.92,1529.78,2026-04-16T21:07:25.457
2026-04-16T21:07:26.456524+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053038,106.8212592,7.11,False,115.04,117.34,21.1,51.49,36.3,1022.1,1526.76,2026-04-16T21:07:26.457
2026-04-16T21:07:27.457025+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2047283,106.8213486,7.06,False,109.37,111.55,21.94,51.87,35.82,1020.82,1527.93,2026-04-16T21:07:27.458
2026-04-16T21:07:28.456620+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2042504,106.8215156,7.09,False,106.09,108.21,20.81,52.28,35.69,1021.24,1527.32,2026-04-16T21:07:28.457
2026-04-16T21:07:29.456229+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.20387,106.8217686,7.1,False,100.88,102.9,20.66,51.56,36.04,1022.5,1527.47,2026-04-16T21:07:29.457
2026-04-16T21:07:30.456422+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2035836,106.8221126,7.05,False,103.19,105.25,19.69,50.96,35.01,1022.38,1521.13,2026-04-16T21:07:30.457
2026-04-16T21:07:31.456314+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033841,106.8225492,7.14,False,117.01,119.35,18.0,51.48,34.79,1022.02,1516.2,2026-04-16T21:07:31.457
2026-04-16T21:07:32.456711+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032618,106.8230766,7.08,False,109.61,111.8,21.76,51.76,34.92,1020.39,1529.18,2026-04-16T21:07:32.457
2026-04-16T21:07:33.456445+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032041,106.8236896,7.16,False,98.14,100.1,25.08,51.74,34.86,1019.42,1537.2,2026-04-16T21:07:33.457
2026-04-16T21:07:34.456489+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031959,106.8243795,7.22,False,92.56,94.41,23.34,52.52,35.86,1021.32,1531.36,2026-04-16T21:07:34.457
2026-04-16T21:07:35.456387+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032205,106.8251344,7.06,False,90.32,92.13,22.08,52.37,35.87,1022.42,1528.34,2026-04-16T21:07:35.457
2026-04-16T21:07:36.456541+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032596,106.8259396,7.28,False,89.17,90.95,21.76,51.2,34.98,1021.69,1529.07,2026-04-16T21:07:36.457
2026-04-16T21:07:37.456601+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032941,106.8267773,7.15,False,88.35,90.11,20.78,51.6,35.3,1021.21,1526.46,2026-04-16T21:07:37.457
2026-04-16T21:07:38.456447+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2033046,106.827628,7.1,False,99.31,101.29,20.94,52.23,35.47,1020.69,1524.71,2026-04-16T21:07:38.457
2026-04-16T21:07:39.456368+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2032718,106.8284699,7.04,False,91.99,93.83,21.21,51.29,34.97,1020.6,1525.25,2026-04-16T21:07:39.457
2026-04-16T21:07:40.456465+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2031773,106.82928,7.37,False,75.84,77.35,20.97,51.07,34.36,1021.09,1526.18,2026-04-16T21:07:40.457
2026-04-16T21:07:41.456496+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030039,106.8300347,7.39,False,71.36,72.79,24.12,52.17,33.23,1019.97,1532.32,2026-04-16T21:07:41.457
2026-04-16T21:07:42.456448+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2027364,106.8307101,7.39,False,70.98,72.4,26.67,52.23,33.74,1019.21,1536.45,2026-04-16T21:07:42.457
2026-04-16T21:07:43.456518+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2023616,106.8312825,7.25,False,73.07,74.53,24.46,51.7,35.02,1019.73,1533.46,2026-04-16T21:07:43.457
2026-04-16T21:07:44.456331+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2018693,106.8317293,7.32,False,70.1,71.5,22.78,52.25,35.02,1019.93,1531.65,2026-04-16T21:07:44.457
2026-04-16T21:07:45.456564+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.201252,106.8320295,7.17,False,76.11,77.63,21.39,52.06,35.44,1021.39,1527.67,2026-04-16T21:07:45.457
2026-04-16T21:07:46.456601+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.200506,106.832164,7.3,False,70.35,71.76,20.94,50.92,34.6,1021.61,1523.08,2026-04-16T21:07:46.457
2026-04-16T21:07:47.456465+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1996308,106.8321163,7.22,False,51.43,52.46,23.97,51.71,33.36,1019.79,1530.27,2026-04-16T21:07:47.457
2026-04-16T21:07:48.456788+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1986296,106.8318731,7.32,False,48.25,49.22,24.96,52.49,33.91,1019.05,1535.56,2026-04-16T21:07:48.457
2026-04-16T21:07:49.456542+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1975093,106.8314244,7.16,False,50.81,51.82,23.26,51.19,33.51,1018.49,1529.75,2026-04-16T21:07:49.457
2026-04-16T21:07:50.456353+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1962805,106.8307639,7.33,False,54.75,55.85,25.09,51.53,33.09,1018.28,1531.63,2026-04-16T21:07:50.457
2026-04-16T21:07:51.456547+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1949573,106.8298893,7.12,False,50.7,51.71,27.31,52.75,33.2,1018.88,1538.19,2026-04-16T21:07:51.457
2026-04-16T21:07:52.456192+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.193557,106.8288026,7.2,False,50.74,51.76,25.32,51.77,33.25,1019.65,1535.8,2026-04-16T21:07:52.457
