date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-18T09:06:30.794313+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1903904,106.8089348,11.32,False,96.8,98.74,23.94,51.94,35.79,1020.45,1532.62,2026-04-18T09:06:30.795
2026-04-18T09:06:31.794409+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1916045,106.8091272,11.32,False,77.95,79.51,25.99,52.36,35.4,1019.68,1539.28,2026-04-18T09:06:31.795
2026-04-18T09:06:32.793473+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1927785,106.8093488,11.26,False,72.05,73.49,23.74,52.76,35.51,1021.09,1534.52,2026-04-18T09:06:32.794
2026-04-18T09:06:33.793597+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938929,106.8095796,11.24,False,77.02,78.56,22.13,51.55,34.6,1021.44,1527.0,2026-04-18T09:06:33.794
2026-04-18T09:06:34.793396+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1949307,106.8098,11.17,False,74.2,75.68,21.07,50.76,33.7,1020.62,1522.67,2026-04-18T09:06:34.794
2026-04-18T09:06:35.793828+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1958782,106.809992,11.35,False,76.53,78.06,20.96,51.83,34.4,1020.23,1525.75,2026-04-18T09:06:35.794
2026-04-18T09:06:36.794075+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1967252,106.8101394,11.21,False,76.64,78.18,23.19,51.95,34.22,1019.16,1531.69,2026-04-18T09:06:36.795
2026-04-18T09:06:37.794048+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1974645,106.810228,11.0,False,73.14,74.6,22.95,51.14,34.14,1019.72,1528.37,2026-04-18T09:06:37.795
2026-04-18T09:06:38.794335+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1980931,106.8102465,11.19,False,56.14,57.27,23.15,51.78,33.77,1020.28,1528.0,2026-04-18T09:06:38.795
2026-04-18T09:06:39.794060+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1986109,106.8101864,11.18,False,47.93,48.89,26.63,52.56,33.29,1019.37,1538.33,2026-04-18T09:06:39.795
2026-04-18T09:06:40.794242+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1990219,106.8100424,11.21,False,57.57,58.72,26.62,52.08,34.77,1019.78,1540.1,2026-04-18T09:06:40.795
2026-04-18T09:06:41.794027+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1993329,106.8098126,11.23,False,56.42,57.54,24.28,52.05,35.14,1019.67,1532.37,2026-04-18T09:06:41.795
2026-04-18T09:06:42.794007+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.199554,106.8094986,10.99,False,55.56,56.67,22.87,52.23,34.14,1019.28,1527.85,2026-04-18T09:06:42.795
2026-04-18T09:06:43.793875+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1996978,106.8091053,11.44,False,53.01,54.07,21.51,51.1,33.65,1020.09,1526.29,2026-04-18T09:06:43.795
2026-04-18T09:06:44.793707+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1997794,106.8086408,11.22,False,47.67,48.62,22.52,50.8,32.76,1019.83,1527.59,2026-04-18T09:06:44.794
2026-04-18T09:06:45.793966+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998156,106.8081167,11.02,False,34.69,35.39,27.63,52.53,32.46,1018.13,1536.84,2026-04-18T09:06:45.795
2026-04-18T09:06:46.794049+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998246,106.8075471,11.3,False,25.64,26.15,28.91,52.56,33.01,1017.29,1540.51,2026-04-18T09:06:46.795
2026-04-18T09:06:47.793767+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998253,106.8069488,11.0,False,38.09,38.85,25.78,51.33,33.0,1017.55,1536.15,2026-04-18T09:06:47.794
2026-04-18T09:06:48.793808+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998371,106.8063408,11.04,False,39.65,40.44,27.28,52.43,33.17,1018.03,1539.26,2026-04-18T09:06:48.794
2026-04-18T09:06:49.794002+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1998788,106.8057437,11.12,False,34.68,35.38,28.19,52.88,33.62,1019.12,1539.22,2026-04-18T09:06:49.795
2026-04-18T09:06:50.793793+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1999686,106.8051793,11.02,False,30.44,31.05,26.86,51.73,33.54,1019.42,1536.76,2026-04-18T09:06:50.794
2026-04-18T09:06:51.794377+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2001233,106.80467,10.95,False,24.1,24.59,26.7,52.19,33.79,1018.78,1539.02,2026-04-18T09:06:51.795
2026-04-18T09:06:52.794260+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2003576,106.8042382,11.1,False,16.21,16.54,25.89,52.33,32.6,1017.18,1534.9,2026-04-18T09:06:52.795
2026-04-18T09:06:53.793396+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2006843,106.8039059,11.16,False,8.27,8.43,27.04,51.26,30.96,1015.82,1533.27,2026-04-18T09:06:53.794
2026-04-18T09:06:54.793194+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.201113,106.8036939,11.04,False,21.14,21.56,30.28,52.04,31.97,1016.97,1542.63,2026-04-18T09:06:54.794
2026-04-18T09:06:55.793952+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2016507,106.8036216,11.16,False,26.01,26.53,29.93,52.96,32.37,1017.96,1544.75,2026-04-18T09:06:55.795
2026-04-18T09:06:56.794037+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2023008,106.8037059,11.07,False,16.96,17.3,28.92,52.32,32.42,1017.7,1541.37,2026-04-18T09:06:56.795
2026-04-18T09:06:57.793972+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2030634,106.8039613,11.27,False,11.56,11.79,29.7,51.95,32.62,1016.7,1540.89,2026-04-18T09:06:57.795
2026-04-18T09:06:58.794022+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2039348,106.8043992,11.17,False,5.84,5.95,29.67,52.53,31.71,1015.65,1541.03,2026-04-18T09:06:58.795
2026-04-18T09:06:59.793898+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2049081,106.8050273,11.11,False,3.06,3.12,28.58,52.47,32.12,1016.88,1541.27,2026-04-18T09:06:59.795
2026-04-18T09:07:00.793871+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059724,106.80585,10.94,False,0.5,0.51,28.51,51.72,32.53,1018.11,1540.14,2026-04-18T09:07:00.795
2026-04-18T09:07:01.794088+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2071138,106.8068673,11.26,False,9.12,9.3,26.66,51.85,32.32,1018.39,1533.73,2026-04-18T09:07:01.795
2026-04-18T09:07:02.793975+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2083154,106.8080756,10.94,False,17.03,17.37,26.94,52.42,32.31,1017.48,1536.01,2026-04-18T09:07:02.795
2026-04-18T09:07:03.794192+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2095572,106.8094669,10.88,False,5.08,5.19,31.69,52.0,30.84,1014.58,1546.59,2026-04-18T09:07:03.795
2026-04-18T09:07:04.793894+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2108172,106.8110292,10.9,False,0.5,0.51,32.39,52.06,30.44,1014.37,1545.88,2026-04-18T09:07:04.795
2026-04-18T09:07:05.793980+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2120711,106.8127466,11.1,False,0.5,0.51,29.95,52.81,31.75,1016.85,1540.25,2026-04-18T09:07:05.795
2026-04-18T09:07:06.793954+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2132937,106.8145995,10.93,False,0.5,0.51,29.43,52.16,31.82,1017.53,1540.96,2026-04-18T09:07:06.795
2026-04-18T09:07:07.794184+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2144585,106.8165652,10.83,False,0.5,0.51,28.59,51.54,31.77,1017.13,1540.93,2026-04-18T09:07:07.795
2026-04-18T09:07:08.794343+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2155392,106.8186177,10.87,False,3.88,3.96,28.0,52.44,32.23,1016.65,1538.32,2026-04-18T09:07:08.795
2026-04-18T09:07:09.794006+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2165095,106.8207287,10.75,False,13.63,13.9,28.47,52.46,32.42,1016.49,1537.97,2026-04-18T09:07:09.795
2026-04-18T09:07:10.794109+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2173442,106.8228679,10.96,False,0.9,0.91,27.97,51.52,32.24,1017.16,1538.42,2026-04-18T09:07:10.795
2026-04-18T09:07:11.793930+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2180197,106.8250036,10.77,False,0.5,0.51,28.28,52.11,31.89,1017.69,1540.35,2026-04-18T09:07:11.795
2026-04-18T09:07:12.794261+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2185143,106.8271033,10.82,False,0.5,0.51,32.07,52.82,30.56,1015.86,1544.94,2026-04-18T09:07:12.795
2026-04-18T09:07:13.794225+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2188092,106.8291343,10.97,False,0.5,0.51,32.49,52.03,30.67,1014.95,1544.38,2026-04-18T09:07:13.795
2026-04-18T09:07:14.793915+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2188884,106.8310646,10.92,False,2.62,2.68,29.78,51.84,31.08,1015.12,1541.39,2026-04-18T09:07:14.795
2026-04-18T09:07:15.793314+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2187397,106.8328629,11.07,False,6.38,6.5,28.4,52.61,31.99,1016.46,1540.78,2026-04-18T09:07:15.794
2026-04-18T09:07:16.793959+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2183547,106.8345001,10.92,False,16.05,16.37,26.67,52.02,33.37,1018.9,1536.29,2026-04-18T09:07:16.795
2026-04-18T09:07:17.793732+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2177289,106.8359491,10.74,False,5.03,5.13,27.58,51.48,32.07,1018.12,1535.56,2026-04-18T09:07:17.794
2026-04-18T09:07:18.793848+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2168625,106.8371858,10.95,False,0.5,0.51,29.98,52.69,31.65,1016.68,1542.58,2026-04-18T09:07:18.794
2026-04-18T09:07:19.793978+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2157597,106.8381895,10.89,False,1.6,1.63,29.13,52.43,32.14,1016.3,1542.42,2026-04-18T09:07:19.795
2026-04-18T09:07:20.793725+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2144293,106.8389431,11.0,False,9.96,10.15,28.37,51.56,32.14,1016.3,1538.53,2026-04-18T09:07:20.794
2026-04-18T09:07:21.794016+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2128844,106.8394337,10.96,False,16.2,16.52,31.04,52.81,32.36,1016.77,1543.55,2026-04-18T09:07:21.795
2026-04-18T09:07:22.793974+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2111423,106.839653,10.88,False,16.39,16.72,31.21,52.92,31.65,1017.03,1545.59,2026-04-18T09:07:22.795
2026-04-18T09:07:23.793866+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2092239,106.839597,10.92,False,23.98,24.46,28.05,51.41,31.48,1017.43,1539.62,2026-04-18T09:07:23.794
2026-04-18T09:07:24.794205+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2071538,106.8392663,10.83,False,16.83,17.16,27.39,51.88,32.49,1017.38,1536.63,2026-04-18T09:07:24.795
2026-04-18T09:07:25.794185+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2049596,106.8386664,10.94,False,7.39,7.54,26.37,52.42,32.58,1016.97,1533.54,2026-04-18T09:07:25.795
2026-04-18T09:07:26.793919+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2026713,106.8378071,10.83,False,16.79,17.12,26.87,51.89,33.08,1017.72,1537.89,2026-04-18T09:07:26.795
2026-04-18T09:07:27.793905+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2003212,106.8367027,10.82,False,27.71,28.26,28.86,52.17,33.56,1018.72,1543.53,2026-04-18T09:07:27.795
2026-04-18T09:07:28.794011+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1979427,106.8353713,10.93,False,35.04,35.74,27.36,52.63,32.97,1018.97,1537.18,2026-04-18T09:07:28.795
2026-04-18T09:07:29.793822+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1955702,106.8338349,10.82,False,32.54,33.19,26.62,52.18,33.13,1018.57,1535.21,2026-04-18T09:07:29.794
2026-04-18T09:07:30.793883+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1932381,106.8321185,10.78,False,36.51,37.24,27.92,51.86,33.51,1017.7,1541.2,2026-04-18T09:07:30.795
2026-04-18T09:07:31.793984+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909802,106.8302502,10.8,False,34.47,35.16,28.03,52.38,32.44,1016.74,1540.53,2026-04-18T09:07:31.795
2026-04-18T09:07:32.793834+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1888294,106.8282598,10.65,False,25.7,26.21,27.37,52.29,32.07,1017.4,1535.92,2026-04-18T09:07:32.795
2026-04-18T09:07:33.793915+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1868165,106.826179,10.95,False,37.27,38.01,24.72,51.1,32.65,1019.22,1530.41,2026-04-18T09:07:33.795
2026-04-18T09:07:34.793836+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1849701,106.8240403,10.86,False,50.39,51.4,21.35,51.21,33.7,1020.55,1525.77,2026-04-18T09:07:34.794
2026-04-18T09:07:35.793937+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1833158,106.8218766,10.73,False,56.74,57.88,22.27,52.4,35.18,1020.59,1529.92,2026-04-18T09:07:35.795
2026-04-18T09:07:36.794175+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.181876,106.8197204,10.69,False,52.43,53.48,26.42,52.14,34.51,1018.65,1536.65,2026-04-18T09:07:36.795
2026-04-18T09:07:37.794293+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1806691,106.8176032,10.75,False,52.25,53.29,26.2,51.82,33.8,1018.62,1535.57,2026-04-18T09:07:37.795
2026-04-18T09:07:38.794207+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1797094,106.8155549,10.79,False,55.34,56.44,24.21,52.37,33.95,1020.12,1533.59,2026-04-18T09:07:38.795
2026-04-18T09:07:39.793882+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1790069,106.8136036,10.91,False,48.9,49.88,25.32,51.9,33.27,1019.65,1535.09,2026-04-18T09:07:39.794
2026-04-18T09:07:40.794072+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1785672,106.8117742,10.87,False,60.21,61.41,24.03,51.31,33.96,1019.77,1530.34,2026-04-18T09:07:40.795
2026-04-18T09:07:41.793938+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1783912,106.8100891,10.87,False,74.87,76.37,22.12,51.88,34.22,1019.52,1526.53,2026-04-18T09:07:41.795
2026-04-18T09:07:42.793945+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1784752,106.8085669,10.88,False,78.71,80.28,21.68,51.63,33.6,1019.13,1527.25,2026-04-18T09:07:42.795
2026-04-18T09:07:43.794018+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1788113,106.8072224,10.87,False,73.12,74.58,20.5,50.79,34.39,1020.85,1524.24,2026-04-18T09:07:43.795
2026-04-18T09:07:44.793398+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1793873,106.8060667,10.96,False,69.36,70.75,21.92,51.77,35.01,1021.77,1526.19,2026-04-18T09:07:44.794
2026-04-18T09:07:45.793588+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1801871,106.8051067,10.64,False,76.49,78.02,25.63,53.05,35.44,1021.1,1536.76,2026-04-18T09:07:45.794
2026-04-18T09:07:46.794134+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1811911,106.804345,11.06,False,73.99,75.47,25.64,52.19,35.43,1020.11,1539.16,2026-04-18T09:07:46.795
2026-04-18T09:07:47.794174+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1823768,106.8037803,10.8,False,82.66,84.31,22.82,51.46,34.46,1019.44,1530.39,2026-04-18T09:07:47.795
2026-04-18T09:07:48.793841+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.183719,106.8034075,10.93,False,97.63,99.59,21.61,52.13,34.65,1020.45,1525.33,2026-04-18T09:07:48.795
2026-04-18T09:07:49.793846+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1851906,106.8032175,10.9,False,98.38,100.35,20.61,51.52,35.23,1022.07,1524.42,2026-04-18T09:07:49.794
2026-04-18T09:07:50.793561+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.186763,106.8031982,10.9,False,91.57,93.41,20.81,50.93,34.58,1021.72,1526.42,2026-04-18T09:07:50.794
2026-04-18T09:07:51.793682+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.188407,106.8033342,10.86,False,85.69,87.41,21.99,52.01,34.53,1020.65,1528.18,2026-04-18T09:07:51.794
2026-04-18T09:07:52.794369+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1900931,106.8036076,10.87,False,95.13,97.03,20.16,51.63,34.83,1020.43,1521.55,2026-04-18T09:07:52.795
2026-04-18T09:07:53.794143+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917922,106.8039987,11.03,False,97.51,99.46,20.83,51.02,35.04,1020.54,1524.98,2026-04-18T09:07:53.795
2026-04-18T09:07:54.794040+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1934764,106.8044861,10.82,False,101.88,103.92,24.37,52.71,36.51,1021.91,1537.88,2026-04-18T09:07:54.795
2026-04-18T09:07:55.794455+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1951194,106.8050473,10.88,False,115.29,117.6,23.46,53.0,36.78,1023.04,1534.7,2026-04-18T09:07:55.795
2026-04-18T09:07:56.794269+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1966968,106.8056596,11.04,False,113.44,115.71,21.01,51.4,35.8,1022.4,1525.18,2026-04-18T09:07:56.795
2026-04-18T09:07:57.794017+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1981871,106.8063005,10.77,False,105.23,107.33,20.37,51.32,35.24,1021.07,1524.28,2026-04-18T09:07:57.795
2026-04-18T09:07:58.794306+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1995716,106.8069482,11.01,False,99.01,100.99,19.46,51.68,34.4,1020.14,1522.71,2026-04-18T09:07:58.795
2026-04-18T09:07:59.793901+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2008349,106.8075822,10.95,False,108.95,111.13,19.64,51.26,35.21,1021.4,1522.59,2026-04-18T09:07:59.795
2026-04-18T09:08:00.793998+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2019653,106.8081838,11.2,False,116.09,118.42,21.27,51.43,35.92,1022.6,1526.04,2026-04-18T09:08:00.795
2026-04-18T09:08:01.794098+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2029547,106.8087366,10.92,False,115.62,117.93,20.2,51.94,35.24,1022.43,1524.21,2026-04-18T09:08:01.795
2026-04-18T09:08:02.793591+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2037988,106.8092267,10.83,False,125.23,127.73,19.77,51.82,36.02,1022.34,1525.86,2026-04-18T09:08:02.794
2026-04-18T09:08:03.794003+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2044972,106.8096432,10.92,False,122.02,124.46,22.95,51.8,36.49,1021.24,1532.79,2026-04-18T09:08:03.795
2026-04-18T09:08:04.794094+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2050528,106.8099784,10.83,False,112.36,114.61,23.15,52.54,36.4,1021.24,1531.37,2026-04-18T09:08:04.795
2026-04-18T09:08:05.793995+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2054725,106.8102281,10.76,False,107.29,109.43,21.05,52.47,36.59,1022.73,1528.1,2026-04-18T09:08:05.795
2026-04-18T09:08:06.793996+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2057659,106.8103912,10.91,False,116.41,118.74,19.23,50.97,35.6,1022.98,1523.71,2026-04-18T09:08:06.795
2026-04-18T09:08:07.794099+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059458,106.8104703,11.01,False,127.01,129.55,17.21,50.79,35.1,1022.6,1515.38,2026-04-18T09:08:07.795
2026-04-18T09:08:08.794376+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2060273,106.8104712,10.87,False,122.28,124.72,18.9,51.9,35.53,1021.6,1519.25,2026-04-18T09:08:08.795
2026-04-18T09:08:09.794145+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2060275,106.810403,10.95,False,126.0,128.52,21.74,51.68,35.67,1020.79,1529.39,2026-04-18T09:08:09.795
2026-04-18T09:08:10.794855+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059649,106.8102774,10.91,False,122.9,125.36,21.02,51.48,36.08,1021.93,1529.2,2026-04-18T09:08:10.796
2026-04-18T09:08:11.794043+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2058591,106.8101089,11.01,False,112.31,114.55,20.86,52.28,35.88,1022.68,1526.11,2026-04-18T09:08:11.795
2026-04-18T09:08:12.794148+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2057301,106.8099142,10.87,False,109.09,111.27,22.95,52.13,35.37,1021.92,1529.76,2026-04-18T09:08:12.795
2026-04-18T09:08:13.794930+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2055975,106.8097114,10.87,False,116.79,119.12,21.97,51.65,36.58,1022.23,1531.06,2026-04-18T09:08:13.796
2026-04-18T09:08:14.793720+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2054804,106.80952,10.89,False,128.65,131.22,19.5,52.16,37.13,1022.42,1526.29,2026-04-18T09:08:14.794
2026-04-18T09:08:15.793775+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053966,106.8093603,10.87,False,121.03,123.45,18.88,51.88,36.1,1021.95,1520.85,2026-04-18T09:08:15.794
2026-04-18T09:08:16.794244+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053621,106.8092524,10.68,False,117.59,119.95,17.56,50.62,35.58,1022.75,1515.52,2026-04-18T09:08:16.795
2026-04-18T09:08:17.794059+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2053907,106.8092162,10.72,False,115.7,118.01,19.46,51.14,34.63,1022.18,1522.28,2026-04-18T09:08:17.795
2026-04-18T09:08:18.793913+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2054937,106.8092705,11.05,False,105.43,107.54,23.76,52.53,34.72,1020.85,1534.28,2026-04-18T09:08:18.795
2026-04-18T09:08:19.794086+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2056794,106.8094325,10.67,False,103.88,105.96,23.09,51.89,35.79,1020.83,1531.27,2026-04-18T09:08:19.795
2026-04-18T09:08:20.794266+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2059529,106.8097176,10.74,False,110.15,112.35,21.18,51.45,35.68,1020.87,1525.71,2026-04-18T09:08:20.795
2026-04-18T09:08:21.794035+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2063161,106.8101384,10.75,False,120.82,123.23,21.33,52.48,36.17,1022.0,1529.37,2026-04-18T09:08:21.795
2026-04-18T09:08:22.793839+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2067673,106.8107047,10.8,False,111.9,114.13,21.01,51.9,36.08,1022.85,1528.74,2026-04-18T09:08:22.795
2026-04-18T09:08:23.793968+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2073013,106.811423,10.82,False,101.36,103.39,20.64,51.17,35.65,1022.53,1524.53,2026-04-18T09:08:23.795
2026-04-18T09:08:24.793854+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2079098,106.8122964,10.76,False,101.05,103.07,20.34,52.13,36.22,1022.14,1524.04,2026-04-18T09:08:24.794
2026-04-18T09:08:25.793591+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2085811,106.8133242,10.81,False,92.95,94.8,19.3,51.62,35.11,1020.72,1522.35,2026-04-18T09:08:25.794
2026-04-18T09:08:26.793846+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2093005,106.8145018,10.87,False,92.21,94.06,21.1,50.78,33.98,1019.79,1526.16,2026-04-18T09:08:26.794
2026-04-18T09:08:27.793986+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2100509,106.8158208,10.72,False,97.3,99.25,24.76,52.14,34.49,1020.45,1533.54,2026-04-18T09:08:27.795
2026-04-18T09:08:28.793842+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2108128,106.817269,10.74,False,104.76,106.85,23.65,52.55,34.94,1021.54,1531.43,2026-04-18T09:08:28.795
2026-04-18T09:08:29.793793+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.211565,106.8188308,10.91,False,95.85,97.77,21.97,51.54,35.51,1021.71,1530.21,2026-04-18T09:08:29.794
2026-04-18T09:08:30.794323+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2122849,106.820487,10.65,False,79.74,81.33,22.55,51.72,35.5,1020.56,1531.29,2026-04-18T09:08:30.795
2026-04-18T09:08:31.794368+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2129494,106.8222154,10.67,False,80.63,82.25,21.46,52.12,34.71,1019.96,1525.03,2026-04-18T09:08:31.795
2026-04-18T09:08:32.793871+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.213535,106.8239913,10.61,False,76.67,78.2,21.75,51.63,34.93,1020.85,1526.27,2026-04-18T09:08:32.794
2026-04-18T09:08:33.793797+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2140187,106.8257877,10.62,False,75.71,77.23,22.5,51.4,35.16,1021.73,1530.99,2026-04-18T09:08:33.794
2026-04-18T09:08:34.793963+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2143786,106.8275759,10.79,False,79.71,81.3,20.87,51.87,34.73,1021.64,1525.87,2026-04-18T09:08:34.795
2026-04-18T09:08:35.793645+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2145943,106.8293264,10.8,False,82.91,84.57,22.02,51.91,34.66,1020.44,1526.37,2026-04-18T09:08:35.794
2026-04-18T09:08:36.793910+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2146473,106.8310089,10.66,False,74.76,76.25,26.12,51.53,33.46,1017.99,1535.61,2026-04-18T09:08:36.794
2026-04-18T09:08:37.794082+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.214522,106.8325935,10.68,False,55.8,56.92,26.44,52.07,32.87,1017.77,1537.9,2026-04-18T09:08:37.795
2026-04-18T09:08:38.794458+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2142057,106.8340509,10.49,False,57.04,58.18,23.92,52.38,34.29,1020.37,1532.71,2026-04-18T09:08:38.795
2026-04-18T09:08:39.793915+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2136891,106.8353532,10.6,False,58.68,59.86,22.81,51.36,34.53,1021.2,1527.74,2026-04-18T09:08:39.795
2026-04-18T09:08:40.793828+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2129667,106.8364746,10.49,False,56.83,57.97,21.69,51.38,34.57,1020.8,1525.76,2026-04-18T09:08:40.794
