date_time,vehicle_code,sensor_code,sensor,latitude,longitude,altitude,gps_ok,depth_m,pressure_m,temperature_c,conductivity_ms_cm,salinity_psu,density_kg_m3,sound_velocity_ms,mqtt_publish_timestamp
2026-04-25T10:24:14.416504+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1931695,106.8204317,19.77,False,40.85,41.67,24.63,51.39,33.13,1018.71,1531.62,2026-04-25T10:24:14.417
2026-04-25T10:24:15.416558+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1930383,106.8200092,19.75,False,46.33,47.26,25.45,51.66,33.56,1019.76,1532.89,2026-04-25T10:24:15.417
2026-04-25T10:24:16.416586+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1928233,106.81946,19.69,False,49.59,50.58,23.57,52.04,33.09,1019.72,1530.11,2026-04-25T10:24:16.417
2026-04-25T10:24:17.416478+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1925286,106.8187778,19.75,False,60.48,61.69,23.87,51.7,33.68,1019.24,1532.8,2026-04-25T10:24:17.417
2026-04-25T10:24:18.416703+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1921615,106.8179597,19.66,False,56.46,57.59,26.87,51.69,33.45,1017.76,1537.3,2026-04-25T10:24:18.417
2026-04-25T10:24:19.416589+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1917324,106.8170065,19.8,False,49.66,50.66,26.14,52.54,33.84,1018.55,1534.94,2026-04-25T10:24:19.417
2026-04-25T10:24:20.416335+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1912547,106.8159227,19.63,False,48.79,49.77,24.07,52.42,35.02,1020.85,1533.65,2026-04-25T10:24:20.417
2026-04-25T10:24:21.416454+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1907444,106.8147164,19.75,False,63.34,64.61,21.86,51.15,34.85,1021.66,1528.95,2026-04-25T10:24:21.417
2026-04-25T10:24:22.416895+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1902198,106.8133994,19.8,False,73.2,74.67,20.11,51.34,34.47,1021.13,1521.54,2026-04-25T10:24:22.418
2026-04-25T10:24:23.416292+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1897006,106.8119871,19.77,False,71.53,72.96,22.38,52.07,34.11,1019.44,1526.43,2026-04-25T10:24:23.417
2026-04-25T10:24:24.416514+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1892081,106.8104979,19.9,False,79.25,80.83,24.48,51.51,33.88,1018.73,1534.08,2026-04-25T10:24:24.417
2026-04-25T10:24:25.416372+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1887641,106.8089533,19.66,False,76.28,77.81,23.19,51.59,34.5,1020.28,1532.08,2026-04-25T10:24:25.417
2026-04-25T10:24:26.416441+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1883907,106.8073771,19.58,False,70.04,71.44,23.48,52.36,34.24,1020.81,1529.89,2026-04-25T10:24:26.417
2026-04-25T10:24:27.416450+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1881095,106.8057953,19.88,False,71.77,73.21,25.19,51.88,33.74,1019.94,1533.14,2026-04-25T10:24:27.417
2026-04-25T10:24:28.416487+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.187941,106.8042353,19.99,False,85.6,87.31,23.28,51.52,35.03,1020.44,1532.65,2026-04-25T10:24:28.417
2026-04-25T10:24:29.416285+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1879044,106.8027254,19.72,False,98.04,100.0,20.98,52.22,35.84,1020.96,1528.07,2026-04-25T10:24:29.417
2026-04-25T10:24:30.416606+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1880166,106.8012942,19.71,False,92.26,94.11,20.15,51.91,35.98,1021.65,1523.34,2026-04-25T10:24:30.417
2026-04-25T10:24:31.416256+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1882921,106.7999703,19.59,False,94.97,96.87,18.76,50.92,36.04,1022.96,1519.47,2026-04-25T10:24:31.417
2026-04-25T10:24:32.416253+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1887424,106.7987811,19.65,False,94.44,96.33,21.45,51.68,34.55,1021.62,1527.71,2026-04-25T10:24:32.417
2026-04-25T10:24:33.416535+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1893754,106.7977526,19.83,False,88.92,90.69,24.92,52.51,34.16,1019.92,1535.9,2026-04-25T10:24:33.417
2026-04-25T10:24:34.416549+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1901957,106.7969089,19.69,False,92.92,94.78,23.21,51.48,34.79,1019.85,1529.86,2026-04-25T10:24:34.417
2026-04-25T10:24:35.416237+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1912038,106.7962712,19.77,False,104.92,107.02,21.53,51.52,35.06,1020.37,1526.22,2026-04-25T10:24:35.417
2026-04-25T10:24:36.416478+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1923962,106.7958578,19.85,False,117.43,119.78,21.55,52.49,35.94,1021.97,1530.04,2026-04-25T10:24:36.417
2026-04-25T10:24:37.416687+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937654,106.7956835,19.82,False,109.05,111.23,20.87,51.51,35.49,1022.5,1527.26,2026-04-25T10:24:37.417
2026-04-25T10:24:38.416544+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1953,106.795759,19.83,False,105.7,107.81,20.39,51.16,35.42,1022.29,1523.28,2026-04-25T10:24:38.417
2026-04-25T10:24:39.416513+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1969844,106.796091,19.73,False,108.23,110.39,19.68,52.27,36.66,1022.44,1523.28,2026-04-25T10:24:39.417
2026-04-25T10:24:40.416637+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1987997,106.7966815,19.6,False,104.14,106.22,18.62,51.63,36.23,1021.75,1522.27,2026-04-25T10:24:40.417
2026-04-25T10:24:41.416670+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2007235,106.7975284,19.76,False,109.17,111.35,21.02,51.21,35.63,1021.33,1527.65,2026-04-25T10:24:41.417
2026-04-25T10:24:42.416568+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2027304,106.7986248,19.64,False,118.81,121.19,23.88,52.44,35.42,1021.61,1532.41,2026-04-25T10:24:42.417
2026-04-25T10:24:43.416638+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2047925,106.7999594,19.65,False,128.86,131.44,21.79,52.12,34.98,1022.0,1527.55,2026-04-25T10:24:43.417
2026-04-25T10:24:44.416456+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2068801,106.8015167,19.76,False,119.5,121.89,20.53,51.17,35.56,1021.93,1527.15,2026-04-25T10:24:44.417
2026-04-25T10:24:45.416609+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2089619,106.803277,19.93,False,110.25,112.45,20.75,51.7,35.93,1021.25,1527.09,2026-04-25T10:24:45.417
2026-04-25T10:24:46.416466+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2110057,106.8052172,19.84,False,115.5,117.81,19.37,52.01,35.63,1021.33,1520.67,2026-04-25T10:24:46.417
2026-04-25T10:24:47.416386+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2129794,106.8073107,19.65,False,113.97,116.24,19.94,51.42,36.02,1022.42,1523.72,2026-04-25T10:24:47.417
2026-04-25T10:24:48.416517+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2148511,106.8095281,19.75,False,118.24,120.61,19.99,51.37,36.24,1023.31,1526.51,2026-04-25T10:24:48.417
2026-04-25T10:24:49.416235+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.21659,106.811838,19.82,False,125.32,127.83,18.23,52.04,36.62,1023.68,1520.92,2026-04-25T10:24:49.417
2026-04-25T10:24:50.416295+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2181672,106.8142071,19.67,False,131.06,133.68,20.14,52.07,37.14,1022.75,1524.71,2026-04-25T10:24:50.417
2026-04-25T10:24:51.416457+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2195557,106.8166012,19.77,False,121.94,124.38,23.81,51.7,35.54,1020.25,1533.59,2026-04-25T10:24:51.417
2026-04-25T10:24:52.416628+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2207317,106.8189858,19.77,False,108.29,110.46,23.0,52.09,34.48,1020.1,1532.36,2026-04-25T10:24:52.417
2026-04-25T10:24:53.416534+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2216747,106.8213267,19.75,False,115.04,117.35,20.48,51.87,35.16,1022.12,1525.15,2026-04-25T10:24:53.417
2026-04-25T10:24:54.416386+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2223676,106.8235903,19.63,False,117.2,119.54,19.35,50.89,35.44,1022.78,1520.32,2026-04-25T10:24:54.417
2026-04-25T10:24:55.416576+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2227978,106.825745,19.86,False,119.07,121.45,18.21,51.46,36.4,1022.98,1519.81,2026-04-25T10:24:55.417
2026-04-25T10:24:56.416369+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2229568,106.8277611,19.59,False,123.29,125.76,19.61,52.27,36.5,1021.95,1525.92,2026-04-25T10:24:56.417
2026-04-25T10:24:57.416396+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2228408,106.8296116,19.78,False,124.04,126.52,20.81,51.48,35.94,1021.36,1526.87,2026-04-25T10:24:57.417
2026-04-25T10:24:58.416302+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2224507,106.8312728,19.6,False,115.81,118.13,19.77,51.45,36.42,1022.84,1522.57,2026-04-25T10:24:58.417
2026-04-25T10:24:59.416358+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2217917,106.8327245,19.83,False,100.26,102.27,22.03,52.54,35.89,1022.57,1529.55,2026-04-25T10:24:59.417
2026-04-25T10:25:00.416753+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2208739,106.8339505,19.83,False,106.87,109.0,24.2,52.28,35.55,1021.52,1536.53,2026-04-25T10:25:00.417
2026-04-25T10:25:01.416634+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2197116,106.8349387,19.74,False,113.29,115.56,22.32,51.42,35.39,1020.81,1529.82,2026-04-25T10:25:01.417
2026-04-25T10:25:02.416403+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.218323,106.8356816,19.73,False,111.82,114.05,20.35,51.65,34.37,1020.0,1521.75,2026-04-25T10:25:02.417
2026-04-25T10:25:03.416334+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2167303,106.836176,19.98,False,112.64,114.89,18.96,51.5,35.03,1021.43,1520.69,2026-04-25T10:25:03.417
2026-04-25T10:25:04.416544+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2149587,106.836423,19.81,False,109.02,111.2,18.17,50.84,36.09,1023.34,1521.16,2026-04-25T10:25:04.417
2026-04-25T10:25:05.416389+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2130363,106.8364284,19.86,False,101.82,103.85,21.12,51.89,35.76,1022.58,1526.73,2026-04-25T10:25:05.417
2026-04-25T10:25:06.416163+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2109934,106.8362017,19.9,False,87.21,88.95,24.04,52.77,35.52,1020.92,1532.23,2026-04-25T10:25:06.417
2026-04-25T10:25:07.416634+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2088618,106.8357567,19.72,False,92.17,94.02,22.12,51.49,35.35,1020.38,1529.47,2026-04-25T10:25:07.417
2026-04-25T10:25:08.416380+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2066744,106.8351104,19.83,False,102.51,104.56,21.92,51.61,35.38,1020.67,1530.46,2026-04-25T10:25:08.417
2026-04-25T10:25:09.416380+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2044644,106.8342829,20.0,False,97.8,99.76,23.79,52.87,35.86,1021.6,1533.4,2026-04-25T10:25:09.417
2026-04-25T10:25:10.416542+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2022645,106.833297,19.82,False,94.48,96.37,22.55,51.73,34.93,1021.71,1528.01,2026-04-25T10:25:10.417
2026-04-25T10:25:11.416308+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2001069,106.8321774,19.93,False,88.08,89.84,21.42,50.89,33.95,1020.68,1526.21,2026-04-25T10:25:11.417
2026-04-25T10:25:12.416792+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1980218,106.8309503,19.76,False,81.89,83.53,20.53,51.65,34.06,1019.95,1524.89,2026-04-25T10:25:12.417
2026-04-25T10:25:13.416540+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1960375,106.8296429,19.73,False,70.68,72.09,20.16,51.32,33.91,1019.52,1521.12,2026-04-25T10:25:13.417
2026-04-25T10:25:14.416411+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1941798,106.8282826,19.92,False,73.17,74.63,23.12,51.45,35.14,1020.6,1529.43,2026-04-25T10:25:14.417
2026-04-25T10:25:15.416526+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1924713,106.8268962,19.91,False,85.99,87.71,25.12,52.74,35.94,1021.78,1537.87,2026-04-25T10:25:15.417
2026-04-25T10:25:16.416759+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1909309,106.8255101,19.87,False,79.16,80.75,23.7,52.45,34.77,1021.17,1533.78,2026-04-25T10:25:16.417
2026-04-25T10:25:17.416395+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1895741,106.8241487,19.88,False,71.12,72.54,23.47,51.47,34.62,1020.2,1530.42,2026-04-25T10:25:17.417
2026-04-25T10:25:18.416467+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1884122,106.8228349,19.94,False,63.9,65.18,24.46,51.84,34.28,1018.95,1531.77,2026-04-25T10:25:18.417
2026-04-25T10:25:19.416587+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1874524,106.8215886,19.78,False,58.94,60.12,23.47,52.25,33.83,1019.03,1531.26,2026-04-25T10:25:19.417
2026-04-25T10:25:20.416326+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1866979,106.8204275,19.6,False,52.59,53.64,23.31,51.44,33.71,1019.91,1531.1,2026-04-25T10:25:20.417
2026-04-25T10:25:21.416567+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1861475,106.8193656,19.9,False,52.64,53.69,22.56,50.81,32.78,1019.87,1525.6,2026-04-25T10:25:21.417
2026-04-25T10:25:22.416942+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1857961,106.8184137,19.82,False,65.69,67.01,20.78,51.56,33.41,1020.24,1521.49,2026-04-25T10:25:22.418
2026-04-25T10:25:23.416616+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856351,106.8175792,19.88,False,58.49,59.66,24.32,52.15,34.47,1019.35,1534.23,2026-04-25T10:25:23.417
2026-04-25T10:25:24.416673+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1856521,106.8168655,19.6,False,45.75,46.67,28.32,52.14,34.24,1018.07,1543.22,2026-04-25T10:25:24.417
2026-04-25T10:25:25.416420+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1858318,106.8162728,19.8,False,39.42,40.21,27.3,52.74,34.26,1019.01,1538.28,2026-04-25T10:25:25.417
2026-04-25T10:25:26.416494+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1861563,106.8157974,19.57,False,36.34,37.07,26.22,52.52,33.58,1019.57,1535.02,2026-04-25T10:25:26.417
2026-04-25T10:25:27.416442+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1866055,106.8154325,19.66,False,35.07,35.77,26.06,51.34,32.65,1018.83,1536.19,2026-04-25T10:25:27.417
2026-04-25T10:25:28.416537+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1871576,106.8151682,19.84,False,33.45,34.12,25.22,51.75,33.17,1018.49,1534.63,2026-04-25T10:25:28.417
2026-04-25T10:25:29.416764+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1877899,106.8149918,19.8,False,44.28,45.16,24.39,52.28,33.37,1018.15,1530.43,2026-04-25T10:25:29.417
2026-04-25T10:25:30.416530+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1884792,106.8148884,19.86,False,38.42,39.19,25.22,51.4,32.6,1017.69,1531.78,2026-04-25T10:25:30.417
2026-04-25T10:25:31.416762+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1892024,106.8148411,19.88,False,22.01,22.46,26.29,51.38,32.2,1018.08,1536.17,2026-04-25T10:25:31.417
2026-04-25T10:25:32.416407+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1899371,106.8148318,19.84,False,17.52,17.87,29.4,52.74,31.95,1017.7,1542.37,2026-04-25T10:25:32.417
2026-04-25T10:25:33.416409+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.190662,106.8148413,19.74,False,17.4,17.75,32.15,53.06,32.98,1017.36,1546.59,2026-04-25T10:25:33.417
2026-04-25T10:25:34.416493+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1913576,106.8148504,19.67,False,20.34,20.75,30.04,52.38,33.94,1017.59,1543.89,2026-04-25T10:25:34.417
2026-04-25T10:25:35.416393+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1920066,106.8148401,19.76,False,18.13,18.5,28.23,52.59,32.88,1016.94,1541.36,2026-04-25T10:25:35.417
2026-04-25T10:25:36.416497+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1925944,106.814792,19.86,False,24.72,25.21,26.44,52.26,32.75,1018.03,1536.55,2026-04-25T10:25:36.417
2026-04-25T10:25:37.416406+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1931091,106.8146895,19.81,False,21.38,21.81,26.04,51.2,32.26,1018.55,1532.58,2026-04-25T10:25:37.417
2026-04-25T10:25:38.416464+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1935421,106.8145173,19.88,False,3.4,3.46,28.95,51.92,31.12,1016.88,1538.54,2026-04-25T10:25:38.417
2026-04-25T10:25:39.416422+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938881,106.8142629,19.75,False,0.82,0.83,29.94,52.76,31.61,1016.12,1543.55,2026-04-25T10:25:39.417
2026-04-25T10:25:40.416761+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1941453,106.8139162,19.82,False,4.75,4.84,28.28,51.52,31.33,1015.61,1538.7,2026-04-25T10:25:40.417
2026-04-25T10:25:41.416415+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943153,106.81347,19.73,False,10.45,10.65,29.85,51.87,31.44,1015.81,1539.97,2026-04-25T10:25:41.417
2026-04-25T10:25:42.416391+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.194403,106.8129207,19.86,False,8.5,8.68,32.13,53.38,32.37,1017.06,1546.75,2026-04-25T10:25:42.417
2026-04-25T10:25:43.416398+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1944166,106.8122679,19.83,False,9.87,10.07,30.21,52.56,32.74,1018.13,1545.51,2026-04-25T10:25:43.417
2026-04-25T10:25:44.416628+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1943671,106.8115148,19.66,False,9.36,9.55,28.34,51.86,33.1,1018.12,1540.58,2026-04-25T10:25:44.417
2026-04-25T10:25:45.416426+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1942683,106.810668,19.62,False,0.5,0.51,27.4,52.29,32.11,1016.56,1535.08,2026-04-25T10:25:45.417
2026-04-25T10:25:46.416571+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1941362,106.8097378,19.86,False,0.5,0.51,26.69,51.67,30.73,1015.53,1533.38,2026-04-25T10:25:46.417
2026-04-25T10:25:47.416400+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1939884,106.8087376,19.88,False,0.5,0.51,29.56,51.46,30.99,1016.01,1542.2,2026-04-25T10:25:47.417
2026-04-25T10:25:48.416534+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938439,106.8076838,19.9,False,6.95,7.09,30.88,52.51,31.67,1017.09,1544.25,2026-04-25T10:25:48.417
2026-04-25T10:25:49.416574+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1937227,106.8065955,19.86,False,5.54,5.65,29.21,52.55,31.46,1017.06,1538.44,2026-04-25T10:25:49.417
2026-04-25T10:25:50.416614+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936446,106.8054941,19.77,False,1.97,2.01,30.15,51.89,31.66,1016.06,1542.27,2026-04-25T10:25:50.417
2026-04-25T10:25:51.416655+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936293,106.8044029,19.95,False,3.75,3.83,31.42,52.23,31.44,1015.06,1546.64,2026-04-25T10:25:51.417
2026-04-25T10:25:52.417033+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1936956,106.8033465,19.75,False,0.5,0.51,29.94,52.83,31.77,1016.08,1542.08,2026-04-25T10:25:52.418
2026-04-25T10:25:53.416365+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1938609,106.80235,19.88,False,0.5,0.51,28.6,52.21,32.8,1018.13,1538.44,2026-04-25T10:25:53.417
2026-04-25T10:25:54.416470+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1941404,106.801439,19.91,False,3.45,3.52,27.11,51.46,32.3,1018.36,1536.51,2026-04-25T10:25:54.417
2026-04-25T10:25:55.416336+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1945472,106.8006386,19.9,False,10.68,10.89,26.09,52.11,32.09,1017.71,1535.75,2026-04-25T10:25:55.417
2026-04-25T10:25:56.416263+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1950913,106.7999729,20.09,False,9.36,9.55,29.61,52.32,31.43,1015.59,1540.96,2026-04-25T10:25:56.417
2026-04-25T10:25:57.416469+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1957798,106.7994643,20.06,False,2.2,2.24,32.16,51.8,30.58,1014.36,1543.65,2026-04-25T10:25:57.417
2026-04-25T10:25:58.416464+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1966161,106.7991332,19.66,False,5.28,5.38,30.0,52.47,31.82,1016.66,1542.6,2026-04-25T10:25:58.417
2026-04-25T10:25:59.416525+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1976001,106.7989972,19.8,False,0.5,0.51,29.91,52.68,31.63,1017.26,1543.6,2026-04-25T10:25:59.417
2026-04-25T10:26:00.416584+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1987277,106.7990711,19.83,False,0.5,0.51,30.34,51.77,31.27,1016.61,1541.99,2026-04-25T10:26:00.417
2026-04-25T10:26:01.416645+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.1999913,106.7993658,19.89,False,14.35,14.64,28.3,52.09,32.67,1017.19,1537.93,2026-04-25T10:26:01.417
2026-04-25T10:26:02.416760+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2013793,106.7998886,19.84,False,21.44,21.87,27.45,52.74,33.04,1017.17,1538.77,2026-04-25T10:26:02.417
2026-04-25T10:26:03.416445+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2028768,106.8006427,19.87,False,19.32,19.71,26.75,51.95,33.35,1018.09,1538.7,2026-04-25T10:26:03.417
2026-04-25T10:26:04.416596+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2044652,106.8016268,19.78,False,10.49,10.7,26.43,51.54,32.86,1018.7,1535.0,2026-04-25T10:26:04.417
2026-04-25T10:26:05.416482+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2061231,106.8028355,19.96,False,13.89,14.16,29.81,52.66,31.52,1017.23,1540.04,2026-04-25T10:26:05.417
2026-04-25T10:26:06.416335+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2078263,106.8042591,19.78,False,15.64,15.95,32.13,52.7,31.43,1015.93,1547.14,2026-04-25T10:26:06.417
2026-04-25T10:26:07.416563+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2095487,106.8058836,19.9,False,15.04,15.34,29.97,51.76,31.83,1015.81,1544.06,2026-04-25T10:26:07.417
2026-04-25T10:26:08.416353+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2112621,106.8076908,19.8,False,30.93,31.55,26.96,52.27,32.76,1017.26,1536.23,2026-04-25T10:26:08.417
2026-04-25T10:26:09.416383+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2129375,106.8096592,19.89,False,37.94,38.7,25.54,52.46,33.84,1019.33,1533.39,2026-04-25T10:26:09.417
2026-04-25T10:26:10.416296+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2145453,106.8117636,19.86,False,34.18,34.86,25.09,51.35,33.3,1019.68,1534.14,2026-04-25T10:26:10.417
2026-04-25T10:26:11.416497+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.216056,106.8139759,19.89,False,25.52,26.03,27.14,52.0,32.81,1018.49,1538.95,2026-04-25T10:26:11.417
2026-04-25T10:26:12.416466+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2174408,106.8162658,19.91,False,28.7,29.28,26.41,52.76,33.81,1018.45,1535.87,2026-04-25T10:26:12.417
2026-04-25T10:26:13.416490+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2186721,106.818601,20.03,False,37.64,38.4,24.17,51.52,33.75,1018.45,1530.08,2026-04-25T10:26:13.417
2026-04-25T10:26:14.416434+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2197244,106.820948,19.92,False,37.65,38.4,27.28,51.87,33.27,1018.07,1539.44,2026-04-25T10:26:14.417
2026-04-25T10:26:15.416485+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2205746,106.8232725,19.9,False,50.85,51.86,27.76,52.79,33.16,1018.88,1541.0,2026-04-25T10:26:15.417
2026-04-25T10:26:16.416286+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2212028,106.8255406,19.91,False,57.94,59.1,25.13,51.69,32.64,1019.19,1531.9,2026-04-25T10:26:16.417
2026-04-25T10:26:17.416336+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2215921,106.8277187,20.13,False,52.22,53.27,23.71,51.12,33.52,1019.32,1529.05,2026-04-25T10:26:17.417
2026-04-25T10:26:18.416343+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2217299,106.8297748,20.02,False,44.96,45.86,23.45,52.06,34.02,1018.91,1531.41,2026-04-25T10:26:18.417
2026-04-25T10:26:19.416240+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2216075,106.8316787,19.81,False,48.03,48.99,22.38,51.85,33.91,1019.19,1528.7,2026-04-25T10:26:19.417
2026-04-25T10:26:20.416484+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2212207,106.8334027,19.84,False,62.28,63.52,23.51,51.42,34.68,1020.56,1530.06,2026-04-25T10:26:20.417
2026-04-25T10:26:21.416349+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2205698,106.8349222,20.05,False,63.6,64.88,23.89,51.92,34.33,1020.85,1530.72,2026-04-25T10:26:21.417
2026-04-25T10:26:22.416655+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2196596,106.836216,19.93,False,71.52,72.95,22.12,52.21,34.7,1021.09,1529.35,2026-04-25T10:26:22.417
2026-04-25T10:26:23.416446+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2184995,106.8372669,19.93,False,78.52,80.09,23.98,51.86,35.31,1020.24,1534.62,2026-04-25T10:26:23.417
2026-04-25T10:26:24.416631+07:00,USV-001,CTD-MIDAS-3000,CTD,-6.2171032,106.8380618,19.86,False,71.41,72.84,26.14,51.9,33.87,1018.29,1535.55,2026-04-25T10:26:24.417
